timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2021-09-06 15:00:00,34.116459453401845,15,0,9,249,0.3522362683853946,14.864840898437999,0.4758012383169253
2021-09-06 16:00:00,29.065360777487246,16,0,9,249,0.4394949858588893,16.29582334854988,0.28422559248795937
2021-09-06 17:00:00,23.012594339981305,17,0,9,249,0.10412854009142904,16.600493484009633,0.17756731273065626
2021-09-06 18:00:00,0.0,18,0,9,249,0.10365255745965019,13.537675753173207,0.4647555397399682
2021-09-06 19:00:00,16.579016284057584,19,0,9,249,0.43370608515628883,18.949391055849734,0.3452720966921148
2021-09-06 20:00:00,20.05964519699053,20,0,9,249,0.10181850516532165,22.201236598952107,0.7257478456029459
2021-09-06 21:00:00,0.0,21,0,9,249,0.04793144746135898,9.712519191055637,0.2673416677524415
2021-09-06 22:00:00,6.947706802507115,22,0,9,249,0.09499536147377487,19.61829160183422,0.6961449732436794
2021-09-06 23:00:00,1.8935701796246838,23,0,9,249,0.25283476542011185,22.541944226787198,0.2108067261591247
2021-09-07 00:00:00,0.0,0,1,9,250,0.4710594329281235,13.002931135761802,0.679844095488457
2021-09-07 01:00:00,0.0,1,1,9,250,0.23263282101023575,18.181502004434172,0.32978858134424893
2021-09-07 02:00:00,0.0,2,1,9,250,0.5870648849245856,15.901008701350676,0.651292532754093
2021-09-07 03:00:00,3.983739290219348,3,1,9,250,0.24313122339856647,15.801913595939087,0.7419080335923474
2021-09-07 04:00:00,0.0,4,1,9,250,0.27960497637955656,14.330891580122636,0.28032777523942676
2021-09-07 05:00:00,14.412446445740994,5,1,9,250,0.05893714921171177,21.25377086633564,0.8212364747654626
2021-09-07 06:00:00,0.0,6,1,9,250,0.2103998882294052,19.72390458312473,0.28925382261027066
2021-09-07 07:00:00,23.87380196438582,7,1,9,250,0.2205683029397592,14.54549741682844,0.3330315912372136
2021-09-07 08:00:00,25.072957483700854,8,1,9,250,0.3687319309150632,14.315733223964482,0.4079924573448147
2021-09-07 09:00:00,25.004846592467647,9,1,9,250,0.5690318824829367,10.906593361798752,0.5775903415428003
2021-09-07 10:00:00,38.900001619973494,10,1,9,250,0.22493504214666807,19.263158925648327,0.6348710557019794
2021-09-07 11:00:00,38.65646174645957,11,1,9,250,0.3158542041731869,18.850185957292638,0.3527917144958321
2021-09-07 12:00:00,41.694017133093496,12,1,9,250,0.41571819501412977,18.980141419706115,0.30286536287028676
2021-09-07 13:00:00,48.65906232550039,13,1,9,250,0.21513910621537896,12.693808944023086,0.20381635580000254
2021-09-07 14:00:00,44.41798170699629,14,1,9,250,0.23198904222928474,19.92040446453479,0.19077959208197218
2021-09-07 15:00:00,16.824499113313355,15,1,9,250,0.4457078150464434,16.02508352000131,0.584258670694295
2021-09-07 16:00:00,17.931699088561697,16,1,9,250,0.2190223459063554,12.770218501852405,0.2823609972801946
2021-09-07 17:00:00,18.88530733536774,17,1,9,250,0.31383202002359806,13.909205395014645,0.5229825869846364
2021-09-07 18:00:00,0.8320987745920148,18,1,9,250,0.2716453355184803,18.03403916811577,0.5389797750073632
2021-09-07 19:00:00,0.0,19,1,9,250,0.6090606531870078,20.128396166330347,0.5211417075759016
2021-09-07 20:00:00,1.2701656399813832,20,1,9,250,0.25699919050567654,14.183305028739191,0.33272349551514546
2021-09-07 21:00:00,0.0,21,1,9,250,0.3639529698714811,11.454859164097051,0.5551859091144793
2021-09-07 22:00:00,0.0,22,1,9,250,0.28515969978071226,15.39051524653391,0.8644585793489536
2021-09-07 23:00:00,0.0,23,1,9,250,0.20829948719438862,17.825964141140776,0.7983288991278501
2021-09-08 00:00:00,0.0,0,2,9,251,0.5540491687649194,14.360360059052717,0.7912437114693657
2021-09-08 01:00:00,7.41766706321265,1,2,9,251,0.7193392392413142,8.726259780501092,0.5431348000504308
2021-09-08 02:00:00,9.256745853016204,2,2,9,251,0.35019636361794737,22.31667092967046,0.3213206367012113
2021-09-08 03:00:00,1.692166215192761,3,2,9,251,0.49766978529424455,19.956391857782002,0.18151552370222374
2021-09-08 04:00:00,7.613855613310062,4,2,9,251,0.038858935498493924,21.55323951424947,0.6092483475371421
2021-09-08 05:00:00,12.88533528814232,5,2,9,251,0.21833015166853598,18.704542007647206,0.18288280042597324
2021-09-08 06:00:00,1.1390950676966645,6,2,9,251,0.11892846997696488,19.033865695065852,0.4387595631565822
2021-09-08 07:00:00,6.384623722652476,7,2,9,251,0.1278378920540543,16.20024406623175,0.9153173180800128
2021-09-08 08:00:00,28.50211383164999,8,2,9,251,0.06743657015163727,17.01012832366425,0.6047407495230274
2021-09-08 09:00:00,18.729297225669495,9,2,9,251,0.586162630979659,19.336743332532965,0.39080821562340695
2021-09-08 10:00:00,51.518238990122725,10,2,9,251,0.10131440988625805,20.866709658209572,0.5351606538849573
2021-09-08 11:00:00,48.123128038483436,11,2,9,251,0.18741357542697326,15.642448213792868,0.4221766136264551
2021-09-08 12:00:00,42.81392301069996,12,2,9,251,0.07600338273501102,16.74801088943999,0.6641603333978439
2021-09-08 13:00:00,59.35144631047113,13,2,9,251,0.13167014968294932,10.08610166191949,0.6865485500879134
2021-09-08 14:00:00,39.87260015749778,14,2,9,251,0.35400751131552494,18.17496804714905,0.5088551588049566
2021-09-08 15:00:00,21.865926382019108,15,2,9,251,0.3985399058242478,13.58152372186843,0.23588613546625334
2021-09-08 16:00:00,38.258144502241194,16,2,9,251,0.21123486010130157,21.82840523393086,0.7883409774108338
2021-09-08 17:00:00,17.657721092167964,17,2,9,251,0.1090293321375878,18.044822838921302,0.21159563294203748
2021-09-08 18:00:00,5.7647735279975745,18,2,9,251,0.06277622284175183,14.388972911753497,0.3849182045980561
2021-09-08 19:00:00,4.964028341828041,19,2,9,251,0.2771012117715095,18.81780586397694,0.4617039994695812
2021-09-08 20:00:00,0.0,20,2,9,251,0.39390762615514335,11.166850997638052,0.5574894240549343
2021-09-08 21:00:00,0.0,21,2,9,251,0.39255979111800604,15.709715946032865,0.4769147473960403
2021-09-08 22:00:00,5.064524413745582,22,2,9,251,0.4713652573985794,21.489468571022176,0.3705088816931901
2021-09-08 23:00:00,8.595191942624627,23,2,9,251,0.16013718543738,14.840185984412408,0.17707670727782038
2021-09-09 00:00:00,0.0,0,3,9,252,0.3472441382191802,18.08219671776166,0.39703689625188876
2021-09-09 01:00:00,0.0,1,3,9,252,0.12270864602101274,16.712300352388617,0.7230750265868474
2021-09-09 02:00:00,0.0,2,3,9,252,0.38746584084947905,16.44514510609011,0.4796904343744566
2021-09-09 03:00:00,4.674587398416241,3,3,9,252,0.1314249130927901,15.876745187303998,0.8486801675814541
2021-09-09 04:00:00,0.0,4,3,9,252,0.5210209241504854,22.346132989536308,0.7928135883031397
2021-09-09 05:00:00,0.0,5,3,9,252,0.10144071516862498,16.019442254783442,0.8473554791514251
2021-09-09 06:00:00,0.0,6,3,9,252,0.4434121222085655,16.45932502479651,0.4440789360454763
2021-09-09 07:00:00,17.241701136388922,7,3,9,252,0.15962790308845315,18.45071345821499,0.34224702754408093
2021-09-09 08:00:00,22.920588709108554,8,3,9,252,0.3262769112361145,13.229428694665181,0.5940614616143618
2021-09-09 09:00:00,26.25028814744432,9,3,9,252,0.45098038318582373,15.853728820925953,0.3473402156689278
2021-09-09 10:00:00,33.381913497780424,10,3,9,252,0.339645001771465,17.004996846510018,0.15454700578704653
2021-09-09 11:00:00,44.87505750614086,11,3,9,252,0.05353374080834619,17.19251453944864,0.2860224738774662
2021-09-09 12:00:00,43.067122417750085,12,3,9,252,0.2999898557776792,21.145865987261995,0.7547910023182529
2021-09-09 13:00:00,29.039510534893424,13,3,9,252,0.36972754189105594,16.92576989111135,0.3607947922581404
2021-09-09 14:00:00,31.94945207085389,14,3,9,252,0.21031234411583918,16.091271365750956,0.6355087541011921
2021-09-09 15:00:00,36.7397923049626,15,3,9,252,0.07369835908996097,14.91287863678817,0.631640031236726
2021-09-09 16:00:00,49.33875070373215,16,3,9,252,0.18952481400467272,18.041902910799752,0.6295252333229556
2021-09-09 17:00:00,29.948626179158026,17,3,9,252,0.387568448295324,13.43185575248055,0.5602346092567785
2021-09-09 18:00:00,0.0,18,3,9,252,0.13746109075376378,16.01685893288962,0.3945191939942679
2021-09-09 19:00:00,2.796180082411029,19,3,9,252,0.17499791140264812,13.758349264202764,0.7540963495115185
2021-09-09 20:00:00,0.0,20,3,9,252,0.37251496371804765,18.185576163376687,0.8593473610705492
2021-09-09 21:00:00,0.0,21,3,9,252,0.47677804675130575,16.45297207389986,0.49964511768733044
2021-09-09 22:00:00,0.0,22,3,9,252,0.10337379346948881,19.50336795374599,0.5422613382168833
2021-09-09 23:00:00,0.0,23,3,9,252,0.6068520164978489,14.062838980320144,0.7593360168133043
2021-09-10 00:00:00,4.541380233471737,0,4,9,253,0.2435547725016583,18.01252849253538,0.5094220168552842
2021-09-10 01:00:00,0.46204340296263097,1,4,9,253,0.17921563189583906,13.739898036230526,0.08448221233838808
2021-09-10 02:00:00,0.0,2,4,9,253,0.41848194746554707,17.33049520413954,0.39061583655638554
2021-09-10 03:00:00,0.0,3,4,9,253,0.03889967639036932,16.726068975965067,0.907502141537257
2021-09-10 04:00:00,0.8947339411518906,4,4,9,253,0.5147840107454901,18.260051728890137,0.5307345884837205
2021-09-10 05:00:00,0.0,5,4,9,253,0.27008422539934723,15.64307549252979,0.911124960121848
2021-09-10 06:00:00,0.0,6,4,9,253,0.3742250759178966,16.02477400583246,0.4299157961726312
2021-09-10 07:00:00,4.604895687791423,7,4,9,253,0.17695230790757172,21.175388818642062,0.6648477430083265
2021-09-10 08:00:00,9.509398696400023,8,4,9,253,0.5182093151303451,14.945536715539692,0.4769848906202213
2021-09-10 09:00:00,34.675490888882926,9,4,9,253,0.41897864594884776,12.964864662959963,0.467221067291565
2021-09-10 10:00:00,23.604182419328946,10,4,9,253,0.4018351785542805,15.037342439735871,0.3604498330772799
2021-09-10 11:00:00,40.14988633488084,11,4,9,253,0.24343325523474998,11.972855689527172,0.5005867850740766
2021-09-10 12:00:00,49.136859133036985,12,4,9,253,0.5329998223448974,19.806103982904272,0.5074305528775497
2021-09-10 13:00:00,40.093674080371756,13,4,9,253,0.29740116847286757,15.30733010017345,0.6104355436415495
2021-09-10 14:00:00,36.12124333395106,14,4,9,253,0.4581571270636872,17.76173359964128,0.12190007286164009
2021-09-10 15:00:00,42.94642808242983,15,4,9,253,0.16442811129032175,17.065646646495622,0.24998216701679218
2021-09-10 16:00:00,20.39056695368642,16,4,9,253,0.07044296515411061,18.223379908193035,0.2747964716791432
2021-09-10 17:00:00,25.916545165311113,17,4,9,253,0.04854304335952466,12.67351890320753,0.43565013856406437
2021-09-10 18:00:00,0.0,18,4,9,253,0.5826575353872735,15.899105389425733,0.3782133475883035
2021-09-10 19:00:00,2.3993795268775395,19,4,9,253,0.45200107367108655,18.48065221740999,0.39724778468992283
2021-09-10 20:00:00,0.0,20,4,9,253,0.35948995903211783,19.201524273631698,0.08132457489583804
2021-09-10 21:00:00,0.0,21,4,9,253,0.14138834125902677,18.433137955213503,0.36673904490489384
2021-09-10 22:00:00,0.0,22,4,9,253,0.18425832877185463,22.387792591577625,0.5134526249916324
2021-09-10 23:00:00,0.0,23,4,9,253,0.2562546445126174,18.160341369797255,0.6249050045431009
2021-09-11 00:00:00,3.1110161255602784,0,5,9,254,0.4160161227100087,17.850771135612064,0.6621471304254943
2021-09-11 01:00:00,0.0,1,5,9,254,0.3859012320903393,20.41047195679617,0.32051680694388135
2021-09-11 02:00:00,19.32509324822382,2,5,9,254,0.22342953060958906,18.284355981588437,0.5501067407641959
2021-09-11 03:00:00,0.0,3,5,9,254,0.2588612740207666,19.885537663463563,0.3586521279486513
2021-09-11 04:00:00,7.962508062409985,4,5,9,254,0.5610055783960665,15.828950875852534,0.6049328713097463
2021-09-11 05:00:00,7.170795500026734,5,5,9,254,0.1346435207930735,11.420579091689312,0.4599702070966551
2021-09-11 06:00:00,12.13418597976268,6,5,9,254,0.07594751789940181,18.436610057120788,0.49089969859243865
2021-09-11 07:00:00,17.601590898346632,7,5,9,254,0.5248440079668774,15.954660628373013,0.6056695174959487
2021-09-11 08:00:00,23.052356098171938,8,5,9,254,0.18103198122867792,18.54762887037441,0.4386564414440303
2021-09-11 09:00:00,30.24650457703074,9,5,9,254,0.48780085207382495,13.535846185835062,0.2789287129827879
2021-09-11 10:00:00,51.29450657441542,10,5,9,254,0.3409613057731071,17.759049978398807,0.5293366968432158
2021-09-11 11:00:00,54.78704463236558,11,5,9,254,0.1961886162503634,16.14870669626161,0.4798331315904185
2021-09-11 12:00:00,50.053376126213955,12,5,9,254,0.34420749440953335,17.62020721648022,0.42892331339715783
2021-09-11 13:00:00,51.535553850513686,13,5,9,254,0.2431046029736158,13.444562502355161,0.28640138745394256
2021-09-11 14:00:00,45.58068533899912,14,5,9,254,0.17649799395496785,16.812854756372445,0.736167220908249
2021-09-11 15:00:00,41.74278623604344,15,5,9,254,0.20345201560806667,20.802940467795864,0.6138079151459032
2021-09-11 16:00:00,25.285752187343565,16,5,9,254,0.07277580643226358,13.882273312614355,0.36315818657828086
2021-09-11 17:00:00,16.65022274466342,17,5,9,254,0.22406841237517938,16.822234838800046,0.6663168615280524
2021-09-11 18:00:00,0.0,18,5,9,254,0.28660789551152993,13.328883613739453,0.6411530768979649
2021-09-11 19:00:00,0.0,19,5,9,254,0.3850186455518656,16.62487917317158,0.48651725491905184
2021-09-11 20:00:00,0.0,20,5,9,254,0.3055841264345566,16.69591905493125,0.2938697128493331
2021-09-11 21:00:00,0.0,21,5,9,254,0.49377495089367585,14.693311598233471,0.7657867031048904
2021-09-11 22:00:00,0.0,22,5,9,254,0.057547537470956346,13.433582325452585,0.36111772646802537
2021-09-11 23:00:00,4.348767725799555,23,5,9,254,0.28620178469720925,13.505408464754243,0.2803338045379617
2021-09-12 00:00:00,1.0015754408101216,0,6,9,255,0.4532867232217897,19.69512676790117,0.23619307234585807
2021-09-12 01:00:00,0.0,1,6,9,255,0.20289910162857572,9.775627414919398,0.44788359319279974
2021-09-12 02:00:00,0.0,2,6,9,255,0.14116770700375672,15.070777894502783,0.5313827806005454
2021-09-12 03:00:00,17.9592097231968,3,6,9,255,0.16520934389703426,11.661822695926872,0.4405329436716339
2021-09-12 04:00:00,0.0,4,6,9,255,0.20605281972850858,16.25694480369036,0.6894691508164505
2021-09-12 05:00:00,6.454705254901788,5,6,9,255,0.17773083753162947,16.56295742895273,0.7894142486569566
2021-09-12 06:00:00,0.0,6,6,9,255,0.251506052298815,16.568687483051118,0.5596608785705021
2021-09-12 07:00:00,17.886081131680335,7,6,9,255,0.2238232892220988,13.869505213018389,0.4200491732566317
2021-09-12 08:00:00,21.856192783034402,8,6,9,255,0.18705511448235343,15.320182806017616,0.32142308267503195
2021-09-12 09:00:00,26.599410984439377,9,6,9,255,0.36359199734427183,22.135082388885273,0.6150501937172649
2021-09-12 10:00:00,28.040621775621425,10,6,9,255,0.280121938899042,18.777219466629315,0.29594240428491314
2021-09-12 11:00:00,48.673105581199614,11,6,9,255,0.3552845251641427,15.745639134470096,0.6208331162849173
2021-09-12 12:00:00,39.29499392353884,12,6,9,255,0.5227974415040411,15.425714458967306,0.6271697723065937
2021-09-12 13:00:00,25.97317485832455,13,6,9,255,0.6233421893641404,14.17330781531378,0.354342698702303
2021-09-12 14:00:00,35.61249588622872,14,6,9,255,0.2854736412805105,17.632240122011797,0.34162418980490056
2021-09-12 15:00:00,36.479288714702626,15,6,9,255,0.32866521018189454,14.324635692008746,0.3615037636943801
2021-09-12 16:00:00,13.016254323637718,16,6,9,255,0.5657470316172335,19.595609754605025,0.7172873887349379
2021-09-12 17:00:00,20.177926099792554,17,6,9,255,0.40545065743854053,15.38772291365329,0.510673269332098
2021-09-12 18:00:00,0.0,18,6,9,255,0.44125793061125207,15.860906884340187,0.6231280377072985
2021-09-12 19:00:00,15.36428335373589,19,6,9,255,0.48204516792508395,16.144896983614284,0.6926070285974817
2021-09-12 20:00:00,0.6981321879560549,20,6,9,255,0.26779870829319824,17.817689374740013,0.19439356659506846
2021-09-12 21:00:00,0.0,21,6,9,255,0.3896233157949292,17.600193442251886,0.6090936950922375
2021-09-12 22:00:00,0.0,22,6,9,255,0.03297978974292397,20.600893972781122,0.5938361049645008
2021-09-12 23:00:00,0.0,23,6,9,255,0.23431901254954554,10.354864000279719,0.47710079195903393
2021-09-13 00:00:00,5.277070845681327,0,0,9,256,0.21909893853731216,14.252973904743175,0.07879113883939598
2021-09-13 01:00:00,0.8932949844021822,1,0,9,256,0.185831310960545,17.001896791026248,0.7934940289391605
2021-09-13 02:00:00,2.649412684279192,2,0,9,256,0.10561869403587418,15.990980730102196,0.42421853715106295
2021-09-13 03:00:00,0.13035180664919072,3,0,9,256,0.178549582670539,17.883604102807215,0.10630643485597686
2021-09-13 04:00:00,8.01129517170522,4,0,9,256,0.457840628737585,17.623663087174485,0.35629753896758876
2021-09-13 05:00:00,7.535361305692099,5,0,9,256,0.16766568293292533,16.588154420685253,0.43003295449933615
2021-09-13 06:00:00,0.0,6,0,9,256,0.7225565682623764,16.92560744555328,0.5691537052265833
2021-09-13 07:00:00,9.804814281946346,7,0,9,256,0.11253262773473287,17.269707364551618,0.46104369529781186
2021-09-13 08:00:00,14.999778988617004,8,0,9,256,0.45099155665531304,17.790271663545244,0.27721306037605176
2021-09-13 09:00:00,51.74532073621208,9,0,9,256,0.25493279762322085,17.660128358603878,0.6566353908785042
2021-09-13 10:00:00,41.746168031031914,10,0,9,256,0.3404250115999226,14.240387065530681,0.45480759284194827
2021-09-13 11:00:00,29.56325420167844,11,0,9,256,0.5184277674699345,17.377661600522764,0.5028172638593288
2021-09-13 12:00:00,51.818266699689865,12,0,9,256,0.1220986316419647,14.191880088685872,0.07389675576726215
2021-09-13 13:00:00,56.340991462432605,13,0,9,256,0.24168317308473428,16.847075826162335,0.6788432991560878
2021-09-13 14:00:00,47.10302313496816,14,0,9,256,0.12737338016892166,14.017946095556496,0.45572942795678034
2021-09-13 15:00:00,24.37962710879824,15,0,9,256,0.3449236562370418,19.468853275520264,0.8104906900820614
2021-09-13 16:00:00,29.234822629004093,16,0,9,256,0.2603730836837843,17.066746313359317,0.7197611182322387
2021-09-13 17:00:00,20.45785397907577,17,0,9,256,0.16948852914375845,19.394547682141283,0.4185241107488397
2021-09-13 18:00:00,5.88133635445679,18,0,9,256,0.3229067705129729,13.59316673594623,0.6026580822546359
2021-09-13 19:00:00,18.4674516221002,19,0,9,256,0.37113177124596697,15.70351091245081,0.5522047629357852
2021-09-13 20:00:00,0.0,20,0,9,256,0.23079939173311756,11.814166537242084,0.16096295139302996
2021-09-13 21:00:00,0.0,21,0,9,256,0.2916201601229634,12.959123963769505,0.7091250220810924
2021-09-13 22:00:00,1.428896294906013,22,0,9,256,0.2524889504209832,16.78813341115656,0.5002709640148522
2021-09-13 23:00:00,0.0,23,0,9,256,0.17021767661789025,16.957319658461,0.7641461953062609
2021-09-14 00:00:00,0.0,0,1,9,257,0.028319359018461086,17.509585270607275,0.5749021987080827
2021-09-14 01:00:00,0.3105967669062697,1,1,9,257,0.16427532913189458,15.737791913411094,0.6187630683678668
2021-09-14 02:00:00,7.071854960188931,2,1,9,257,0.3071329133576793,14.320450960890977,0.5384472177656048
2021-09-14 03:00:00,5.645632102172329,3,1,9,257,0.19026304814692263,10.552843478472294,0.4923442698485077
2021-09-14 04:00:00,15.420769792257937,4,1,9,257,0.21009521533660608,16.078419909809337,0.12012974579401922
