timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2020-10-17 21:00:00,15.0384183032694,21,5,10,291,0.23158017730197122,14.546171450241705,0.8256109824885334
2020-10-17 22:00:00,0.0,22,5,10,291,0.08522695706989072,9.7533847605449,0.14526243784028506
2020-10-17 23:00:00,14.564074486768659,23,5,10,291,0.10187780646118934,8.600969163778453,0.5234287439581937
2020-10-18 00:00:00,24.571837300841334,0,6,10,292,0.0804271268248278,8.402665942120748,0.6566903657288781
2020-10-18 01:00:00,0.0,1,6,10,292,0.20287626591021343,11.342214839840633,0.3240115565951334
2020-10-18 02:00:00,0.0,2,6,10,292,0.32047227304968645,6.560124471435966,0.4756896548387226
2020-10-18 03:00:00,0.0,3,6,10,292,0.33957479031480414,10.363845193505062,0.5133234831702462
2020-10-18 04:00:00,0.0,4,6,10,292,0.3164013365162272,8.919228605716812,0.39889379675597364
2020-10-18 05:00:00,0.0,5,6,10,292,0.25350349465231314,11.653646752690069,0.3583931011905292
2020-10-18 06:00:00,0.0,6,6,10,292,0.7217589182389644,11.882818332566544,0.7474080188089461
2020-10-18 07:00:00,0.0,7,6,10,292,0.3084800074331717,6.769174125842733,0.4276707222094457
2020-10-18 08:00:00,12.084454136832226,8,6,10,292,0.4165771219177548,12.140442151898439,0.6328003682104398
2020-10-18 09:00:00,30.91446836533762,9,6,10,292,0.20322286919596266,11.510582896244657,0.6810489116937726
2020-10-18 10:00:00,6.449749242492449,10,6,10,292,0.3466000469216864,9.565499813264646,0.8944483329787122
2020-10-18 11:00:00,20.83215985308029,11,6,10,292,0.14899819444499832,8.845767192975263,0.8166214045309482
2020-10-18 12:00:00,26.940004811067165,12,6,10,292,0.05311660868057616,8.863027353479064,0.23854201935140565
2020-10-18 13:00:00,29.24932060311318,13,6,10,292,0.24636273598880387,9.623799718527152,0.5291659346063172
2020-10-18 14:00:00,32.83057650735426,14,6,10,292,0.18418493152049856,7.343327441753154,0.5927393885934599
2020-10-18 15:00:00,28.92644054591225,15,6,10,292,0.23421550382414777,8.084229805487896,0.12755954069662243
2020-10-18 16:00:00,2.3886218491081594,16,6,10,292,0.21956306163816885,10.750287315041618,0.44530902474362066
2020-10-18 17:00:00,0.820316824879295,17,6,10,292,0.1123979621640875,8.422592326683404,0.691011130854635
2020-10-18 18:00:00,0.0,18,6,10,292,0.13915331545969806,12.77179228789207,0.6046993812187176
2020-10-18 19:00:00,18.322818916117313,19,6,10,292,0.12777911422799898,9.743405794429748,0.8885765514954657
2020-10-18 20:00:00,12.108049235311436,20,6,10,292,0.23052519449599423,8.712606864740879,0.5321478199182098
2020-10-18 21:00:00,0.0,21,6,10,292,0.010135925729008474,11.131812309806595,0.9025616728311463
2020-10-18 22:00:00,0.0,22,6,10,292,0.1616374534515722,8.919484672856962,0.3710866145784135
2020-10-18 23:00:00,0.0,23,6,10,292,0.3084891942499756,7.7981306828230235,0.3527588445769878
2020-10-19 00:00:00,0.0,0,0,10,293,0.38764184640697513,8.9737541355207,0.44562218776285417
2020-10-19 01:00:00,1.7940401896102949,1,0,10,293,0.2030897794191017,3.8603943585302387,0.7342648712331019
2020-10-19 02:00:00,0.0,2,0,10,293,0.25816578624470726,4.075151059498601,0.34203875038543774
2020-10-19 03:00:00,11.151264967263566,3,0,10,293,0.3281381348340892,7.226631241258698,0.6467398654898364
2020-10-19 04:00:00,9.184446016641392,4,0,10,293,0.42201683879504903,6.406551222238595,0.5295170209674327
2020-10-19 05:00:00,15.425537653477306,5,0,10,293,0.05612589254198509,11.937871808621463,0.5687470075210379
2020-10-19 06:00:00,0.0,6,0,10,293,0.1892050092675326,13.767113577256605,0.42855247397361224
2020-10-19 07:00:00,20.90777375252186,7,0,10,293,0.3105562972297981,10.961966510953332,0.3746504696521346
2020-10-19 08:00:00,13.964507953120751,8,0,10,293,0.22706150981560597,4.297470873143487,0.4998131800831517
2020-10-19 09:00:00,29.248360408807326,9,0,10,293,0.10739123251869702,5.7582704049094176,0.5582651202899339
2020-10-19 10:00:00,11.968061340249964,10,0,10,293,0.2494436263657874,11.038073216143486,0.5938173627503702
2020-10-19 11:00:00,15.603081852680678,11,0,10,293,0.3873651604793318,9.472523833163896,0.7418578926948187
2020-10-19 12:00:00,9.866890925673227,12,0,10,293,0.7427204068743728,4.417829240351825,0.5723085282889617
2020-10-19 13:00:00,6.346677987911511,13,0,10,293,0.4732654463411519,7.415605890011028,0.4308657644772
2020-10-19 14:00:00,11.316696028296048,14,0,10,293,0.32179411527990814,6.763164505571256,0.3385646208823305
2020-10-19 15:00:00,10.680313926350852,15,0,10,293,0.2555476888377898,14.358644290398445,0.4022857840917379
2020-10-19 16:00:00,7.393076595826376,16,0,10,293,0.45382143211485815,12.10341303452369,0.445680436008188
2020-10-19 17:00:00,0.7752684353523497,17,0,10,293,0.252686350644312,9.125117805776133,0.30317992230323193
2020-10-19 18:00:00,0.0,18,0,10,293,0.4051456975490795,10.673805794521297,0.5482640667473595
2020-10-19 19:00:00,10.706236486280517,19,0,10,293,0.14639496372039598,10.42496466124502,0.7130396392251029
2020-10-19 20:00:00,2.786219328683058,20,0,10,293,0.1251710348166251,10.225131761212662,0.32692544283730357
2020-10-19 21:00:00,0.0,21,0,10,293,0.24495763368447054,15.467504756655849,0.5031152059020151
2020-10-19 22:00:00,2.065678531735958,22,0,10,293,0.08428489236208019,14.213922554038307,0.727007167768349
2020-10-19 23:00:00,4.301569641126119,23,0,10,293,0.1990568323740518,14.562286424872331,0.46330303225634906
2020-10-20 00:00:00,0.0,0,1,10,294,0.27625866513250463,10.831740116834634,0.6230770513386747
2020-10-20 01:00:00,19.190232150310827,1,1,10,294,0.2947990527441274,8.825937085470297,0.6783416176300203
2020-10-20 02:00:00,0.0,2,1,10,294,0.27222520627666896,6.117385478887709,0.33634892062940336
2020-10-20 03:00:00,0.0,3,1,10,294,0.022733345268876447,6.853451081404953,0.3956037362029561
2020-10-20 04:00:00,4.296347532050731,4,1,10,294,0.2516814433593765,12.881681025204498,0.8367136970421497
2020-10-20 05:00:00,0.0,5,1,10,294,0.5875642800852677,6.016589261618985,0.5512224844252716
2020-10-20 06:00:00,0.0,6,1,10,294,0.35815219531018766,9.300865336352913,0.5888595653373222
2020-10-20 07:00:00,0.0,7,1,10,294,0.0926728326743497,5.683778621099207,0.10974349150036694
2020-10-20 08:00:00,8.226543711384636,8,1,10,294,0.6589201752646795,9.547389974462641,0.5554633576846476
2020-10-20 09:00:00,12.125361014994612,9,1,10,294,0.21951028992238192,6.655263825903083,0.3331714013944436
2020-10-20 10:00:00,23.679730423900885,10,1,10,294,0.38508114946666355,11.831342398200682,0.38746487779239613
2020-10-20 11:00:00,14.113911596589855,11,1,10,294,0.2783167417292316,9.107550414714977,0.3205040568246769
2020-10-20 12:00:00,22.940558127287918,12,1,10,294,0.2595767718721519,7.412493956698047,0.22495069193992773
2020-10-20 13:00:00,12.973169556581933,13,1,10,294,0.1179130152287032,6.970385014157468,0.5375115291729404
2020-10-20 14:00:00,11.396058947639998,14,1,10,294,0.09603824791325233,10.240780909420097,0.4577816343532057
2020-10-20 15:00:00,19.169639322948466,15,1,10,294,0.13738875141205792,9.991512457502628,0.4974802610303442
2020-10-20 16:00:00,8.931300102955362,16,1,10,294,0.14283721546658523,8.18262430142812,0.69898556237567
2020-10-20 17:00:00,4.150866583832496,17,1,10,294,0.20129407255213816,8.884870581857514,0.6824582696626875
2020-10-20 18:00:00,11.74462834151165,18,1,10,294,0.21423326737091725,8.360840350855224,0.6791459999143566
2020-10-20 19:00:00,0.0,19,1,10,294,0.5348625507277043,3.3027069904427755,0.4556109449114246
2020-10-20 20:00:00,0.0,20,1,10,294,0.5160525411727213,9.722490084768225,0.6840665279525092
2020-10-20 21:00:00,0.0,21,1,10,294,0.3124743642331964,5.171952281238134,0.4617615932796245
2020-10-20 22:00:00,0.0,22,1,10,294,0.5968954078416724,7.177187107657582,0.310277590270382
2020-10-20 23:00:00,0.0,23,1,10,294,0.603718580602243,10.801927519342506,0.3683047079987036
2020-10-21 00:00:00,15.926714586901282,0,2,10,295,0.21261741740711224,8.973896561121666,0.6115167567466214
2020-10-21 01:00:00,8.23915525707795,1,2,10,295,0.14023288846908452,14.276776540004885,0.6959469563991858
2020-10-21 02:00:00,5.622434698509486,2,2,10,295,0.38956955316786585,7.300842320394844,0.7933798209357946
2020-10-21 03:00:00,0.5000076494132053,3,2,10,295,0.2153779536951242,8.459131209288438,0.7003892321430101
2020-10-21 04:00:00,12.141260528073762,4,2,10,295,0.47422823552153776,10.179462001964934,0.5155687386598848
2020-10-21 05:00:00,8.965035918495595,5,2,10,295,0.30591515186848417,9.581228258347009,0.4265746515323982
2020-10-21 06:00:00,0.0,6,2,10,295,0.36686056193794037,12.835660675997868,0.6923570976631291
2020-10-21 07:00:00,14.823579669686934,7,2,10,295,0.5226664869005349,11.613044195685347,0.45094536396915297
2020-10-21 08:00:00,21.38481578382677,8,2,10,295,0.2909979691110328,13.857279116105826,0.4846496006004051
2020-10-21 09:00:00,11.076127114850737,9,2,10,295,0.18872762805601045,4.845494362643239,0.5591793476050549
2020-10-21 10:00:00,25.17424850708091,10,2,10,295,0.2926753742033398,12.051501322134829,0.4978413309926945
2020-10-21 11:00:00,33.10167359898509,11,2,10,295,0.10411080018739662,6.748639452754475,0.32110200486279183
2020-10-21 12:00:00,10.805968754538787,12,2,10,295,0.3046538962755034,11.026507177904854,0.5893009787506186
2020-10-21 13:00:00,7.7801078613036125,13,2,10,295,0.34247200835314423,8.96126654561498,0.7138508468020236
2020-10-21 14:00:00,20.513504746068346,14,2,10,295,0.19402425367643414,7.626590776979819,0.3405616312157958
2020-10-21 15:00:00,7.364452597178113,15,2,10,295,0.3738745228901756,13.214631858287934,0.383063530864977
2020-10-21 16:00:00,0.0,16,2,10,295,0.17624777780401035,4.660419117597645,0.5338533914405493
2020-10-21 17:00:00,0.0,17,2,10,295,0.43604284944841415,15.13138254948545,0.6932202276044042
2020-10-21 18:00:00,0.0,18,2,10,295,0.4771810153352627,11.586193556092049,0.6834377705246937
2020-10-21 19:00:00,0.0,19,2,10,295,0.6533418055588878,10.199989830007905,0.3918437958611394
2020-10-21 20:00:00,0.5963764645755969,20,2,10,295,0.2830111438386447,9.246923607520099,0.6165134906297949
2020-10-21 21:00:00,15.850176940348069,21,2,10,295,0.2177884498643805,8.580891313717201,0.849335667169803
2020-10-21 22:00:00,3.273049101281372,22,2,10,295,0.6086541011957574,11.098190674057834,0.5947479322585655
2020-10-21 23:00:00,11.898622807087618,23,2,10,295,0.27249808332211634,5.511443956185687,0.10247286024018898
2020-10-22 00:00:00,6.316195811139808,0,3,10,296,0.24827573277764,0.3280637206949226,0.5509171494992405
2020-10-22 01:00:00,1.3400995534838887,1,3,10,296,0.19007463221420431,9.804703911013764,0.4939267273350083
2020-10-22 02:00:00,3.60257918465431,2,3,10,296,0.6213323233690367,7.309904732009342,0.6525574059601743
2020-10-22 03:00:00,1.2670185058205012,3,3,10,296,0.45703672040438986,6.799505993731409,0.6454186433018063
2020-10-22 04:00:00,3.0096795944671433,4,3,10,296,0.45032985802650116,4.820763210262184,0.4328246069937197
2020-10-22 05:00:00,1.8726252251438968,5,3,10,296,0.6964971774715698,13.160275560226276,0.7028305036109295
2020-10-22 06:00:00,0.0,6,3,10,296,0.2655066786462888,15.009435890318588,0.7009562793607318
2020-10-22 07:00:00,0.0,7,3,10,296,0.6015845530536458,9.392415984139776,0.2802986091431988
2020-10-22 08:00:00,0.0,8,3,10,296,0.4889698693071913,9.080629685736561,0.5634664530862759
2020-10-22 09:00:00,7.382839795893965,9,3,10,296,0.2378262823395132,10.817028533964201,0.46547629042081223
2020-10-22 10:00:00,9.824864548232712,10,3,10,296,0.3250300542575758,10.637766241191047,0.431211623140226
2020-10-22 11:00:00,9.037543047204716,11,3,10,296,0.654150063677579,7.986954234414237,0.31529299507077163
2020-10-22 12:00:00,34.496445468703726,12,3,10,296,0.18500100402164818,13.186491930329709,0.3555330886213637
2020-10-22 13:00:00,21.776025913735875,13,3,10,296,0.4655445571719667,12.944665636504986,0.5348607848232454
2020-10-22 14:00:00,36.32852626658826,14,3,10,296,0.10463286983308988,11.7763218394858,0.08005243655708003
2020-10-22 15:00:00,9.734539243903969,15,3,10,296,0.6169705459593059,14.88195234865129,0.5629236408010447
2020-10-22 16:00:00,0.7242750215616708,16,3,10,296,0.19169633046552123,11.870453967377307,0.4743610601246048
2020-10-22 17:00:00,5.129190760138022,17,3,10,296,0.24762053736140804,7.5789850374979,0.1015854656081357
2020-10-22 18:00:00,0.0,18,3,10,296,0.2443775959423172,9.78479740385623,0.4575332139869251
2020-10-22 19:00:00,10.63910202962864,19,3,10,296,0.12979640636044135,12.36739828272355,0.20989341372755904
2020-10-22 20:00:00,11.402868441726707,20,3,10,296,0.3255142070459953,6.392962731584033,0.634751607220681
2020-10-22 21:00:00,0.0,21,3,10,296,0.3566519635944277,8.729238807041765,0.38036729057689145
2020-10-22 22:00:00,9.167088994245404,22,3,10,296,0.0867116227709163,4.7980639033227135,0.46381981859432947
2020-10-22 23:00:00,8.30925555924673,23,3,10,296,0.30113217098269046,15.582210082941899,0.29864456758732477
2020-10-23 00:00:00,12.035843499862677,0,4,10,297,0.2151831335034782,10.625807475621812,0.46029734590121274
2020-10-23 01:00:00,7.338325698381317,1,4,10,297,0.3027103382292052,11.193139364750596,0.5496087313506723
2020-10-23 02:00:00,0.0,2,4,10,297,0.5777243865339966,4.878579287943886,0.51525368892195
2020-10-23 03:00:00,4.663186734288023,3,4,10,297,0.377854361640998,12.74013100653912,0.6273790744612413
2020-10-23 04:00:00,4.494140012969181,4,4,10,297,0.15970173172572166,10.337253734714523,0.3438028675142297
2020-10-23 05:00:00,0.0,5,4,10,297,0.19376933569489532,4.008921561789997,0.8483565468747853
2020-10-23 06:00:00,6.181044768342104,6,4,10,297,0.5372678909656088,10.774411265169174,0.3141747089089601
2020-10-23 07:00:00,0.4959806135804506,7,4,10,297,0.24832282905963846,6.4706312898995595,0.3922753257324334
2020-10-23 08:00:00,1.4993622994565992,8,4,10,297,0.09960476024698323,9.57368993342628,0.7017591099687197
2020-10-23 09:00:00,17.697866790010046,9,4,10,297,0.06684690848995879,11.662403587149498,0.505668948185291
2020-10-23 10:00:00,7.310021698651077,10,4,10,297,0.4171904150094329,9.988847911999954,0.24667869103042825
2020-10-23 11:00:00,13.800461594187878,11,4,10,297,0.5086240705006667,3.87171338282356,0.5218856741939756
2020-10-23 12:00:00,30.21582862072622,12,4,10,297,0.07266339620170005,10.197645491780564,0.3694745641294446
2020-10-23 13:00:00,14.989495642551056,13,4,10,297,0.3499777088545663,11.960814017050117,0.3683051241446048
2020-10-23 14:00:00,5.118160237970055,14,4,10,297,0.3287027055663679,8.803044092905115,0.6492325570158309
2020-10-23 15:00:00,14.117707426621534,15,4,10,297,0.30504521730969036,10.951377678017874,0.6320445374193818
2020-10-23 16:00:00,6.319202477083222,16,4,10,297,0.48302917199788076,11.001859162550964,0.19708518321587132
2020-10-23 17:00:00,4.864590096380263,17,4,10,297,0.06647108987621325,3.340420550227341,0.521559052416011
2020-10-23 18:00:00,4.545224406531664,18,4,10,297,0.15467301260241828,13.155157464823727,0.6116707111509215
2020-10-23 19:00:00,15.103415411717934,19,4,10,297,0.10665867535858917,7.7251909885771886,0.5038588961235212
2020-10-23 20:00:00,0.0,20,4,10,297,0.31866835027884244,7.2306534774055145,0.3234515315719789
2020-10-23 21:00:00,0.0,21,4,10,297,0.2078387093775738,7.319303158633113,0.44305742399321496
2020-10-23 22:00:00,0.10633429312590037,22,4,10,297,0.36942895822687377,13.095493983528959,0.33897318476546634
2020-10-23 23:00:00,0.0,23,4,10,297,0.0034446655718136827,13.825181701728908,0.4508168258657552
2020-10-24 00:00:00,0.0,0,5,10,298,0.08957586933652728,10.679441918127866,0.6493347207562762
2020-10-24 01:00:00,9.131973452511762,1,5,10,298,0.517481830967418,7.819067929377349,0.4282818366360521
2020-10-24 02:00:00,0.0,2,5,10,298,0.3185046073190682,17.98963623674694,0.30576240285430223
2020-10-24 03:00:00,0.0,3,5,10,298,0.14963486180746083,9.208495652074722,0.852997991854704
2020-10-24 04:00:00,18.02979111949242,4,5,10,298,0.1800751927299461,7.304539323710263,0.37998731052969936
2020-10-24 05:00:00,0.0,5,5,10,298,0.6262196715079239,12.33628875838094,0.4981243431458754
2020-10-24 06:00:00,11.759965109076045,6,5,10,298,0.26735462117737313,8.898954539348681,0.37627148756698126
2020-10-24 07:00:00,0.0,7,5,10,298,0.23554035509545826,15.533790879623561,0.5625423116085245
2020-10-24 08:00:00,18.729279958176694,8,5,10,298,0.49035593471247735,6.72326333232883,0.513623801442548
2020-10-24 09:00:00,6.46816902306691,9,5,10,298,0.12957763625350513,8.719923812465657,0.4584839834883108
2020-10-24 10:00:00,22.38417035273123,10,5,10,298,0.268087549986407,13.860701326630206,0.5896559794519799
2020-10-24 11:00:00,35.88841786912651,11,5,10,298,0.26695355772439716,10.726682560936771,0.1827840933429179
2020-10-24 12:00:00,23.047278058941234,12,5,10,298,0.3432220326602187,8.373328030129976,0.5633206537916708
2020-10-24 13:00:00,9.914389487732828,13,5,10,298,0.6525310498834931,6.49456622423489,0.5158547745851078
2020-10-24 14:00:00,25.298775920423843,14,5,10,298,0.041979283763447464,5.854401653890556,0.6491634381371314
2020-10-24 15:00:00,0.0,15,5,10,298,0.30734968194337786,5.378079891051483,0.5685980228655022
2020-10-24 16:00:00,13.018060618350825,16,5,10,298,0.16219554023218816,12.177663185234827,0.303243909875218
2020-10-24 17:00:00,0.0,17,5,10,298,0.25172012931441995,11.61914411863639,0.6228536363792659
2020-10-24 18:00:00,0.0,18,5,10,298,0.5025589144568039,10.825493768931373,0.3745015513605838
2020-10-24 19:00:00,3.1040693129702808,19,5,10,298,0.3529293499369834,5.947204135443233,0.37864190320097435
2020-10-24 20:00:00,1.63363279241648,20,5,10,298,0.1325387487561336,8.389089924961064,0.6493856040002729
2020-10-24 21:00:00,6.757108108351037,21,5,10,298,0.262423601359397,10.240663376737864,0.17180097763546281
2020-10-24 22:00:00,0.0,22,5,10,298,0.08171332992409168,13.044350565342263,0.5786020755595317
2020-10-24 23:00:00,2.7705385186257745,23,5,10,298,0.07038192898375326,10.345322511309966,0.4962204228200184
2020-10-25 00:00:00,0.0,0,6,10,299,0.08604232102471153,9.517876790841894,0.6765650935682674
2020-10-25 01:00:00,0.0,1,6,10,299,0.42033034894148014,6.3373154427648135,0.43758706076339915
2020-10-25 02:00:00,10.040915114290767,2,6,10,299,0.26773119155482444,11.827178001447937,0.91972972798694
2020-10-25 03:00:00,0.0,3,6,10,299,0.5047471024730457,8.287145958918165,0.30435118614599965
2020-10-25 04:00:00,7.976328884449332,4,6,10,299,0.2156056408580473,4.892915163805522,0.3359359539325738
2020-10-25 05:00:00,0.0,5,6,10,299,0.4994166330152431,6.468505830279045,0.5570957334551763
2020-10-25 06:00:00,18.819518559673877,6,6,10,299,0.11303503398784095,11.17278497852968,0.08855837803650103
2020-10-25 07:00:00,16.81622534735803,7,6,10,299,0.42197096602741685,11.270303142655964,0.5423827349121236
