timestamp,energy_generation,hour,day_of_week,month,day_of_year,wind_speed,wind_direction,pressure
2022-06-28 09:00:00,37.35618626663305,9,1,6,179,6.6004273307586505,255.51265986005865,1012.7799218957682
2022-06-28 10:00:00,16.178920278318518,10,1,6,179,4.971437590685325,243.7663580723649,987.6929613290458
2022-06-28 11:00:00,55.35541815381308,11,1,6,179,8.860720308610595,69.933501756414,1020.4176045576105
2022-06-28 12:00:00,0.0,12,1,6,179,2.4522653876259897,75.33295516678098,1015.8828148856061
2022-06-28 13:00:00,0.0,13,1,6,179,0.8005858985930518,173.91648811495764,1027.1537803553424
2022-06-28 14:00:00,11.40596471138122,14,1,6,179,4.424966922198929,234.82935671474365,1010.8701632001358
2022-06-28 15:00:00,20.89851243813363,15,1,6,179,5.365098358751722,142.298107496106,1020.3386152320398
2022-06-28 16:00:00,0.0,16,1,6,179,1.9927174793290154,23.10669640723765,1024.7844650649774
2022-06-28 17:00:00,0.0,17,1,6,179,2.3172942706032678,245.89041539549274,1013.246953402232
2022-06-28 18:00:00,36.656344064713764,18,1,6,179,7.456296312717101,278.5504527188866,1016.4432368342684
2022-06-28 19:00:00,41.197719144570456,19,1,6,179,7.594633985684431,339.9488915642734,1014.4264013855633
2022-06-28 20:00:00,11.128104182573624,20,1,6,179,4.275934501187404,147.15638086108382,997.0095183889013
2022-06-28 21:00:00,0.0,21,1,6,179,1.103891933447118,92.89729996570199,1016.8699758200742
2022-06-28 22:00:00,37.12175906192656,22,1,6,179,7.254308470003914,333.2908819669698,1003.5861980346637
2022-06-28 23:00:00,16.94698791099765,23,1,6,179,5.321315819596827,257.449982967799,1004.4165185050721
2022-06-29 00:00:00,1.1146398538089717,0,2,6,180,3.1599775039379066,23.035068931299215,1018.2427737163571
2022-06-29 01:00:00,55.13578470382449,1,2,6,180,9.510784687748604,208.80984261531748,1025.9309086197427
2022-06-29 02:00:00,0.0,2,2,6,180,0.38785191515960793,10.269597389872018,1020.8078962470927
2022-06-29 03:00:00,15.320438939569542,3,2,6,180,4.755209391260657,81.54865069352745,1018.8209138725515
2022-06-29 04:00:00,33.82973277172435,4,2,6,180,7.320464963235275,25.543040108585725,1016.3758133633297
2022-06-29 05:00:00,0.0,5,2,6,180,1.5105830385504837,73.7608957107459,1021.6874043249613
2022-06-29 06:00:00,0.0,6,2,6,180,1.3670062308064788,176.37217310109332,1029.8417796393371
2022-06-29 07:00:00,79.45116943020248,7,2,6,180,14.503646066893825,107.59193454496359,1007.23132899803
2022-06-29 08:00:00,31.163861822856138,8,2,6,180,7.532071870969956,31.68454701746366,1007.5600652219938
2022-06-29 09:00:00,64.34841168086056,9,2,6,180,12.168599727373007,173.5417103775443,1020.3112911014246
2022-06-29 10:00:00,32.648362350672855,10,2,6,180,9.049374391674572,255.05579971969829,995.9497412922783
2022-06-29 11:00:00,20.973002133916808,11,2,6,180,6.200393718695866,19.12510297174628,1012.0105811210682
2022-06-29 12:00:00,54.29275895106143,12,2,6,180,15.781745577347944,317.6648847332463,1015.6107578257247
2022-06-29 13:00:00,16.48736670435112,13,2,6,180,5.724054780440829,235.10514033392442,1007.5729222051865
2022-06-29 14:00:00,10.759887065978722,14,2,6,180,4.468197136623337,186.9989312072653,993.824314136626
2022-06-29 15:00:00,28.210138126797055,15,2,6,180,9.056378699871601,142.67406851625455,1026.8540219806418
2022-06-29 16:00:00,48.18963981410699,16,2,6,180,9.622629005327084,141.5835801560361,1007.0037922193397
2022-06-29 17:00:00,38.79560737524034,17,2,6,180,6.849740623284886,120.80116104031687,1007.4495913388014
2022-06-29 18:00:00,1.3213746492938696,18,2,6,180,3.157031876587443,41.662567739318554,1026.2831299584964
2022-06-29 19:00:00,65.00900058946127,19,2,6,180,9.029336455976887,28.527079471950977,983.466261658204
2022-06-29 20:00:00,0.984222794955162,20,2,6,180,3.1073837529933064,111.17890265234108,1028.1123284290497
2022-06-29 21:00:00,16.706730127713055,21,2,6,180,5.092041266880539,240.14305597260267,1035.2615475532157
2022-06-29 22:00:00,0.0,22,2,6,180,2.309201411185617,103.82196873441046,1004.1053886239162
2022-06-29 23:00:00,0.0,23,2,6,180,2.4430406910655607,292.41538294793946,1008.1070768682366
2022-06-30 00:00:00,9.833757787669537,0,3,6,181,4.368384424765136,136.90463226524636,1017.8822202212151
2022-06-30 01:00:00,26.026770295711298,1,3,6,181,6.3406143567189295,227.22969052839886,1015.5061390415358
2022-06-30 02:00:00,72.04497437814064,2,3,6,181,15.394758504140079,155.48883913792866,1022.8472025497816
2022-06-30 03:00:00,0.0,3,3,6,181,2.8911780229302404,179.217537021978,1017.9780793604696
2022-06-30 04:00:00,15.427343112581822,4,3,6,181,5.227945786357119,90.05780515563977,1021.3040972489883
2022-06-30 05:00:00,14.487872719400364,5,3,6,181,4.547882906745977,184.99286820448185,1047.3870919755984
2022-06-30 06:00:00,33.9337112154943,6,3,6,181,6.517813965539077,39.83510532366832,997.0582395454544
2022-06-30 07:00:00,7.352049044878657,7,3,6,181,3.8818799107082427,139.23632918860378,1026.424184241217
2022-06-30 08:00:00,46.52622170560264,8,3,6,181,7.6324833545648705,161.38834696232013,1027.7928507519887
2022-06-30 09:00:00,0.0,9,3,6,181,2.178698227549956,253.4385403842094,1002.0201600988395
2022-06-30 10:00:00,20.88275338213781,10,3,6,181,4.8932214293298735,144.07962403489284,1005.0123356819521
2022-06-30 11:00:00,36.967390085835234,11,3,6,181,6.267675987575237,239.5569620605658,1018.020512235962
2022-06-30 12:00:00,66.6594089141577,12,3,6,181,10.005297448293495,62.8618072331396,1000.502120749327
2022-06-30 13:00:00,43.85885648495391,13,3,6,181,7.731792282398658,9.081376571871903,1006.8559103931648
2022-06-30 14:00:00,17.3749872789119,14,3,6,181,4.810332656898526,182.1410895533987,1015.3922398252221
2022-06-30 15:00:00,0.0,15,3,6,181,2.4460039615826155,170.59348173661414,1006.1631223154401
2022-06-30 16:00:00,87.7815011665567,16,3,6,181,16.648958974724106,241.11089820275635,1010.7240844162717
2022-06-30 17:00:00,0.0,17,3,6,181,2.743622801063187,112.876294515021,1004.3290401306299
2022-06-30 18:00:00,0.0,18,3,6,181,1.6470558370592676,10.751529318917106,1003.5767322851816
2022-06-30 19:00:00,0.0,19,3,6,181,2.988691514903376,260.4850577451176,1017.7153746088902
2022-06-30 20:00:00,0.0,20,3,6,181,1.3442357799701594,339.19617408562124,1011.9880584045613
2022-06-30 21:00:00,32.978102771401275,21,3,6,181,6.2176967791486675,141.93487698992323,1014.2338137228672
2022-06-30 22:00:00,16.72734722535299,22,3,6,181,4.7870827631313215,220.00600100375433,1020.0416652974964
2022-06-30 23:00:00,8.676838375883168,23,3,6,181,4.0585832357394995,196.08739649152616,1014.8381833552322
2022-07-01 00:00:00,11.793811534105854,0,4,7,182,4.442942964343288,203.7605250748259,1009.648651516492
2022-07-01 01:00:00,1.135732017644151,1,4,7,182,3.14481761269857,312.25543684089814,1004.1952304100313
2022-07-01 02:00:00,0.0,2,4,7,182,0.7121422809977734,265.0812380290779,1017.4898432128066
2022-07-01 03:00:00,46.8702474612497,3,4,7,182,9.068805458848072,277.12310835875024,1032.9437592165618
2022-07-01 04:00:00,4.153440299199466,4,4,7,182,3.388335292319236,32.41350192396435,1021.8046123508498
2022-07-01 05:00:00,0.0,5,4,7,182,1.4022886016640381,52.814688779530364,997.9495342758378
2022-07-01 06:00:00,0.0,6,4,7,182,0.9424182886235354,238.78966235808463,992.7540834507622
2022-07-01 07:00:00,43.04441036963595,7,4,7,182,11.358059793799502,194.56480268703564,1005.6488462129804
2022-07-01 08:00:00,4.503874068002716,8,4,7,182,3.690028008694557,278.7401953416823,997.6274255697817
2022-07-01 09:00:00,3.694199170855728,9,4,7,182,3.61865617685621,33.50639512795999,1000.1523077949442
2022-07-01 10:00:00,22.361089027588825,10,4,7,182,6.73712344405529,203.9353636199533,989.2448195807344
2022-07-01 11:00:00,1.130625669110023,11,4,7,182,3.159819952794892,174.98498299556775,1015.3311928944786
2022-07-01 12:00:00,0.0,12,4,7,182,1.3127712781975884,307.68727556091636,1001.4170708639834
2022-07-01 13:00:00,0.0,13,4,7,182,2.903740668529485,67.37363022228229,1001.3187534500757
2022-07-01 14:00:00,22.478277047714123,14,4,7,182,5.726340490817333,125.53673014821169,1006.3642021428957
2022-07-01 15:00:00,0.0,15,4,7,182,2.885594455139184,54.16972590206673,1006.57444355833
2022-07-01 16:00:00,0.0,16,4,7,182,2.3555305074865114,162.62369981517986,1010.3763986023793
2022-07-01 17:00:00,0.0,17,4,7,182,1.8750434781981902,317.3060925430775,998.9945451797822
2022-07-01 18:00:00,34.3911313691384,18,4,7,182,6.319703025791327,241.320051982027,1022.8496358649497
2022-07-01 19:00:00,19.48576168791913,19,4,7,182,5.610732780877572,267.94756174105703,1015.79006118378
2022-07-01 20:00:00,35.81148034195491,20,4,7,182,6.909458186960279,33.60127613586248,1017.1383835475058
2022-07-01 21:00:00,7.596867267482261,21,4,7,182,4.0769376489897855,162.72933646701028,1008.6004968491874
2022-07-01 22:00:00,2.4870259458608834,22,4,7,182,3.3569254287673216,301.9213282916353,1023.744505857915
2022-07-01 23:00:00,0.0,23,4,7,182,2.4604753641701116,301.4926591025781,1017.8861604261988
2022-07-02 00:00:00,4.928971765601038,0,5,7,183,3.7140738206519703,355.6872698803158,1014.9039342215884
2022-07-02 01:00:00,0.0,1,5,7,183,1.0066499260738988,189.37469847381573,1022.9820539796127
2022-07-02 02:00:00,29.652537640080123,2,5,7,183,5.919469515588329,0.745714506746733,996.2952043497261
2022-07-02 03:00:00,4.158071599330755,3,5,7,183,3.4462610877942037,323.6617785275911,1014.9400533086114
2022-07-02 04:00:00,71.63488612409817,4,5,7,183,9.810265074816089,344.2308174880005,1006.3061291723999
2022-07-02 05:00:00,18.082361715211906,5,5,7,183,4.5805992094341645,333.98863328837024,1005.7363197337008
2022-07-02 06:00:00,0.0,6,5,7,183,0.6892931505605521,277.88805252608444,1020.9917226775199
2022-07-02 07:00:00,22.879961425846794,7,5,7,183,5.378904371245591,76.28938232543197,1026.7184771830903
2022-07-02 08:00:00,64.38516443992694,8,5,7,183,16.94093568967716,50.06054700829835,1025.7241863582954
2022-07-02 09:00:00,24.587389914630876,9,5,7,183,6.304746077961235,252.31896125164843,1013.0677205604455
2022-07-02 10:00:00,51.471473730342865,10,5,7,183,8.180052255810928,50.552283097512436,1009.7622504350775
2022-07-02 11:00:00,72.87886027684536,11,5,7,183,10.517958999002563,343.1936393757953,1025.4087525495763
2022-07-02 12:00:00,0.0,12,5,7,183,2.276236936355927,160.49799748201812,1003.1811118618364
2022-07-02 13:00:00,7.259644321970294,13,5,7,183,4.208509794385565,11.093421595429817,1029.9703624393364
2022-07-02 14:00:00,0.0,14,5,7,183,2.3779014620124954,54.213696190070436,1009.139820226785
2022-07-02 15:00:00,52.21668991799052,15,5,7,183,7.521207607267241,104.5732246146224,1012.5032988755753
2022-07-02 16:00:00,0.0,16,5,7,183,2.4036924163465487,253.35169269736514,1007.6679095849413
2022-07-02 17:00:00,7.513198429702453,17,5,7,183,4.05118765363046,265.4252369275225,1013.349194731946
2022-07-02 18:00:00,33.73867582711046,18,5,7,183,7.96640924148139,76.68907313538587,1003.8924461721534
2022-07-02 19:00:00,36.63413660413281,19,5,7,183,7.462094116321775,233.47999134938394,1009.2751294318533
2022-07-02 20:00:00,19.353371203857336,20,5,7,183,5.307348370025535,11.457852619358352,1014.5362827749531
2022-07-02 21:00:00,51.0858863603961,21,5,7,183,10.59937911908676,37.02705305435032,1011.9362267781861
2022-07-02 22:00:00,45.30567841839744,22,5,7,183,7.936956704979423,192.60384297884232,988.1078056752783
2022-07-02 23:00:00,0.0,23,5,7,183,2.9148973750990157,253.3765103590203,1037.7398801198149
2022-07-03 00:00:00,0.0,0,6,7,184,1.3616111716974881,329.17221261674666,1028.8163350270718
2022-07-03 01:00:00,0.0,1,6,7,184,2.1768281279702606,157.59089146330663,1001.349463010503
2022-07-03 02:00:00,40.27566531456746,2,6,7,184,8.287510529986907,43.18310190552954,1006.7844486898337
2022-07-03 03:00:00,30.677971354422617,3,6,7,184,6.251575109676298,334.43158711121833,1011.2837825725953
2022-07-03 04:00:00,54.07827097994722,4,6,7,184,10.675883860746582,157.47756670605017,1019.6470278422088
2022-07-03 05:00:00,47.54643516810123,5,6,7,184,6.723590359116406,179.09031623239957,1017.7229688146964
2022-07-03 06:00:00,59.50661443708116,6,6,7,184,8.06327792490453,307.5946215851412,1002.0116621923794
2022-07-03 07:00:00,34.71686278961789,7,6,7,184,5.858497380642551,210.88068969813457,1036.424602870078
2022-07-03 08:00:00,0.0,8,6,7,184,2.8244788601012227,108.52209172020348,1009.0341038172727
2022-07-03 09:00:00,0.0,9,6,7,184,2.713674976418807,194.68095758441126,1031.0493103285387
2022-07-03 10:00:00,0.0,10,6,7,184,2.1962975668067073,224.94999519542804,1006.959257473789
2022-07-03 11:00:00,0.0,11,6,7,184,2.8307800734868134,320.3279602582199,1023.5677070664295
2022-07-03 12:00:00,85.5628512633984,12,6,7,184,10.85868967117742,84.54040973432043,1016.7569570942483
2022-07-03 13:00:00,51.28112072350742,13,6,7,184,7.364027921047076,201.37645102075874,1004.4439959141257
2022-07-03 14:00:00,9.865595063826705,14,6,7,184,4.124399617733525,331.37965389198956,1018.8765493687877
2022-07-03 15:00:00,30.57949848651035,15,6,7,184,6.389940294566792,16.370204591194796,1014.8324204490922
2022-07-03 16:00:00,34.873489438173195,16,6,7,184,6.322316686137821,70.04441262096464,1022.2210605598058
2022-07-03 17:00:00,75.25528952465501,17,6,7,184,11.488749555793893,124.67336917739843,1005.242882146121
2022-07-03 18:00:00,7.2105935843670625,18,6,7,184,3.8143419078160186,244.24862384478928,1012.1611696777948
2022-07-03 19:00:00,25.05471999360654,19,6,7,184,5.614481192032537,303.0650179757629,1021.0886291847945
2022-07-03 20:00:00,38.19007623413668,20,6,7,184,8.106516222499966,71.70150558192903,994.7222949279222
2022-07-03 21:00:00,0.0,21,6,7,184,2.8015365643202434,88.81361209168372,1001.4575773970544
2022-07-03 22:00:00,94.10483590568427,22,6,7,184,12.140951420108372,296.38275704103654,1013.4029410465871
2022-07-03 23:00:00,52.238342251617965,23,6,7,184,7.838551222721076,53.40366236685526,1014.8002736024515
2022-07-04 00:00:00,0.0,0,0,7,185,2.1786956273518547,94.02369932821132,1012.0443802348229
2022-07-04 01:00:00,85.53965091718015,1,0,7,185,14.880960411679862,263.76969092801744,1020.9832833402686
2022-07-04 02:00:00,97.37937780791434,2,0,7,185,10.613945047117912,59.81716618543556,1011.9974171801102
2022-07-04 03:00:00,32.480812052519454,3,0,7,185,7.170972456411982,298.0920688865592,1023.2261027048525
2022-07-04 04:00:00,0.0,4,0,7,185,0.7982261181054509,176.58597515004237,1016.2349646501008
2022-07-04 05:00:00,1.8898711507679953,5,0,7,185,3.2279440012931175,161.1259472126462,1001.8212506028053
2022-07-04 06:00:00,16.352163482617758,6,0,7,185,5.336764929709237,48.691872548022396,1014.6171028932966
2022-07-04 07:00:00,20.048635042513617,7,0,7,185,5.637148301118994,244.6769829226334,1012.2158446375707
2022-07-04 08:00:00,20.978703232192483,8,0,7,185,5.028963069311068,318.24037374514745,1006.2891217126512
2022-07-04 09:00:00,0.0,9,0,7,185,1.6598103341690782,249.1588383434886,997.8273540121007
2022-07-04 10:00:00,8.88750290299071,10,0,7,185,3.9597073002928136,114.0784570248667,1001.2014508542359
2022-07-04 11:00:00,10.233233083676902,11,0,7,185,4.269658401605322,251.567519835222,1004.5212637283563
2022-07-04 12:00:00,0.0,12,0,7,185,0.6304217766467622,183.57928531202995,1023.5876251948865
2022-07-04 13:00:00,38.29066984592024,13,0,7,185,7.132941273287653,307.34295780541544,1009.7515067026383
2022-07-04 14:00:00,70.46453829465236,14,0,7,185,13.038374762118394,165.4729557346689,1025.2211695753174
2022-07-04 15:00:00,10.953433174139512,15,0,7,185,4.498846848234081,85.42895468058205,1002.7777751878394
2022-07-04 16:00:00,35.06106508750445,16,0,7,185,7.223618621461933,36.45223970428222,1005.9400534737757
2022-07-04 17:00:00,0.0,17,0,7,185,2.218043264989615,101.18403425800643,1007.3765811707757
2022-07-04 18:00:00,29.197611995840656,18,0,7,185,6.129286754556523,202.8743589004903,1010.0868848554984
2022-07-04 19:00:00,18.73860930216088,19,0,7,185,6.205883312646698,61.215311013193194,1015.4033116989887
2022-07-04 20:00:00,33.009308513121645,20,0,7,185,9.83748573815001,14.31400821536192,1019.267400725785
2022-07-04 21:00:00,39.51043929857004,21,0,7,185,11.126199897599756,161.5834987814255,1025.5568591999233
2022-07-04 22:00:00,30.10136287840516,22,0,7,185,7.161679353834366,125.07556269670947,991.006729602533
2022-07-04 23:00:00,0.0,23,0,7,185,2.8805790391658688,151.3406250120098,1033.2405346667
2022-07-05 00:00:00,0.0,0,1,7,186,2.7931189510070893,163.48802782133143,1002.3910932601616
2022-07-05 01:00:00,70.68646266220259,1,1,7,186,11.049185132934705,275.78536946352114,1014.0023379123614
2022-07-05 02:00:00,0.0,2,1,7,186,1.8112416368206592,345.933667904517,1022.6069777219429
2022-07-05 03:00:00,1.0677319186109835,3,1,7,186,3.210680891858228,94.42239743251274,1019.422486817155
2022-07-05 04:00:00,24.75271033187382,4,1,7,186,6.79706136601466,339.2635966274829,1024.2047592086944
2022-07-05 05:00:00,71.15725913984116,5,1,7,186,12.7653367907806,82.21522328584533,1023.1783422120162
2022-07-05 06:00:00,77.25767019536697,6,1,7,186,13.4504176745209,271.78023837490423,1017.1703601990248
2022-07-05 07:00:00,0.0,7,1,7,186,0.43451514275822956,245.2845774616073,1020.501799516706
2022-07-05 08:00:00,33.01953285480199,8,1,7,186,5.985205642574226,18.799997932058243,1000.6207179369497
2022-07-05 09:00:00,19.368595537218216,9,1,7,186,4.730371357191936,260.9718490916955,1005.8993235479555
2022-07-05 10:00:00,0.0,10,1,7,186,2.48648780173217,324.40416900178883,1003.261693940505
2022-07-05 11:00:00,0.0,11,1,7,186,0.3909284225363774,334.88002682823213,989.2961394682623
2022-07-05 12:00:00,17.953191739217655,12,1,7,186,4.70580555641753,246.6696255822589,1003.6092025244252
2022-07-05 13:00:00,0.0,13,1,7,186,1.7762908933425443,283.17169314147264,1002.6534070242639
2022-07-05 14:00:00,31.527692307163697,14,1,7,186,6.619328567517595,25.755066006713157,1003.688159699718
2022-07-05 15:00:00,13.03359441962121,15,1,7,186,5.034087959702157,58.050952609796965,1019.6761567241396
2022-07-05 16:00:00,0.0,16,1,7,186,0.8139869363847732,94.49267848021515,1005.334270247693
2022-07-05 17:00:00,11.020008429309916,17,1,7,186,4.133135295170424,191.28181422012148,1021.4482784898785
2022-07-05 18:00:00,0.0,18,1,7,186,1.3232842488776675,139.04810837818425,997.3264218762538
2022-07-05 19:00:00,26.685633705136695,19,1,7,186,5.790395800300148,236.56861289585228,1006.4658222753488
2022-07-05 20:00:00,40.52660803859739,20,1,7,186,7.638323404420098,160.44796331498895,1009.0955685002327
2022-07-05 21:00:00,4.455238214853016,21,1,7,186,3.563718714709708,279.0080065262355,1024.8616157035638
2022-07-05 22:00:00,92.33717326834,22,1,7,186,10.691720312302092,256.89170952128023,1013.6139027623091
2022-07-05 23:00:00,31.355966197338194,23,1,7,186,5.867237418222911,269.021303141654,1015.9157982244435
2022-07-06 00:00:00,23.28776357227501,0,2,7,187,4.931144316836537,298.3855693143975,1002.0273410528291
2022-07-06 01:00:00,18.383338904492827,1,2,7,187,4.993756747024462,300.32006935721955,1021.5147186419725
2022-07-06 02:00:00,9.75638551365026,2,2,7,187,4.13203929435628,280.63885698123306,1012.4113922849881
